10.602	12.858	20.400	42.45900	0.83212
10.602	12.826	20.400	42.29000	0.83381
10.602	12.794	20.400	42.12000	0.83543
10.602	12.762	20.400	41.95200	0.83701
10.602	12.730	20.400	41.78400	0.83856
10.602	12.698	20.400	41.61600	0.84015
10.602	12.666	20.400	41.44900	0.84174
10.602	12.633	20.400	41.28300	0.84335
10.602	12.601	20.400	41.11700	0.84497
10.602	12.569	20.400	40.95200	0.84654
10.602	12.537	20.400	40.78700	0.84782
10.602	12.505	20.400	40.62200	0.84934
10.602	12.473	20.400	40.45800	0.85117
10.602	12.441	20.400	40.29500	0.85271
10.602	12.409	20.400	40.13200	0.85424
10.602	12.377	20.400	39.96900	0.85567
10.602	12.345	20.400	39.80700	0.85723
10.602	12.313	20.400	39.64500	0.85847
10.602	12.281	20.400	39.48400	0.86033
10.602	12.249	20.400	39.32300	0.86184
10.602	12.217	20.400	39.16300	0.86334
10.602	12.185	20.400	39.00300	0.86483
10.602	12.152	20.400	38.84300	0.86632
10.602	12.120	20.400	38.68300	0.86782
10.602	12.088	20.400	38.52400	0.86930
10.602	12.056	20.400	38.36600	0.87071
10.602	12.024	20.400	38.20700	0.87225
10.602	11.992	20.400	38.04900	0.87369
10.602	11.960	20.400	37.89100	0.87514
10.602	11.928	20.400	37.73400	0.87647
10.602	11.896	20.400	37.57700	0.87801
10.602	11.864	20.400	37.42000	0.87948
10.602	11.832	20.400	37.26400	0.88088
10.602	11.800	20.400	37.10700	0.88232
10.602	11.768	20.400	36.95100	0.88378
10.602	11.736	20.400	36.79600	0.88522
10.602	11.704	20.400	36.64000	0.88661
10.602	11.671	20.400	36.48500	0.88806
10.602	11.639	20.400	36.33000	0.88946
10.602	11.607	20.400	36.17500	0.89086
10.602	11.575	20.400	36.02100	0.89225
10.602	11.543	20.400	35.86600	0.89363
10.602	11.511	20.400	35.71200	0.89508
10.602	11.479	20.400	35.55800	0.89648
10.602	11.447	20.400	35.40500	0.89767
10.602	11.415	20.400	35.25100	0.89915
10.602	11.383	20.400	35.09800	0.90046
10.602	11.351	20.400	34.94500	0.90178
10.602	11.319	20.400	34.79200	0.90306
10.602	11.287	20.400	34.63900	0.90465
10.602	11.255	20.400	34.48700	0.90581
10.602	11.223	20.400	34.33400	0.90713
10.602	11.190	20.400	34.18200	0.90847
10.602	11.158	20.400	34.03000	0.91019
10.602	11.126	20.400	33.87800	0.91126
10.602	11.094	20.400	33.72600	0.91255
10.602	11.062	20.400	33.57400	0.91388
10.602	11.030	20.400	33.42200	0.91524
10.602	10.998	20.400	33.27100	0.91653
10.602	10.966	20.400	33.12000	0.91786
10.602	10.934	20.400	32.96800	0.91917
10.602	10.902	20.400	32.81700	0.92048
10.602	10.870	20.400	32.66600	0.92180
10.602	10.838	20.400	32.51500	0.92299
10.602	10.806	20.400	32.36400	0.92432
10.602	10.774	20.400	32.21400	0.92561
10.602	10.742	20.400	32.06300	0.92694
10.602	10.709	20.400	31.91200	0.92819
10.602	10.677	20.400	31.76200	0.92950
10.602	10.645	20.400	31.61200	0.93078
10.602	10.613	20.400	31.46100	0.93204
10.602	10.581	20.400	31.31100	0.93329
10.602	10.549	20.400	31.16100	0.93459
10.602	10.517	20.400	31.01100	0.93584
10.602	10.485	20.400	30.86100	0.93708
10.602	10.453	20.400	30.71100	0.93831
10.602	10.421	20.400	30.56100	0.93959
10.602	10.389	20.400	30.41100	0.94079
10.602	10.357	20.400	30.26100	0.94206
10.602	10.325	20.400	30.11200	0.94330
10.602	10.293	20.400	29.96200	0.94449
10.602	10.261	20.400	29.81200	0.94566
10.602	10.228	20.400	29.66300	0.94688
10.602	10.196	20.400	29.51300	0.94815
10.602	10.164	20.400	29.36400	0.94934
10.602	10.132	20.400	29.21400	0.95051
10.602	10.100	20.400	29.06500	0.95186
10.602	10.068	20.400	28.91600	0.95310
10.602	10.036	20.400	28.76600	0.95438
10.602	10.004	20.400	28.61700	0.95552
10.602	9.972	20.400	28.46800	0.95675
10.602	9.940	20.400	28.31900	0.95795
10.602	9.908	20.400	28.17000	0.95914
10.602	9.876	20.400	28.02100	0.96035
10.602	9.844	20.400	27.87200	0.96153
10.602	9.812	20.400	27.72300	0.96274
10.602	9.780	20.400	27.57400	0.96396
10.602	9.747	20.400	27.42500	0.96516
10.602	9.715	20.400	27.27600	0.96627
10.602	9.683	20.400	27.12800	0.96748
10.602	9.651	20.400	26.97900	0.96876
10.602	9.619	20.400	26.83000	0.96996
10.602	9.587	20.400	26.68200	0.97117
10.602	9.555	20.400	26.53300	0.97233
10.602	9.523	20.400	26.38400	0.97347
10.602	9.491	20.400	26.23600	0.97452
10.602	9.459	20.400	26.08800	0.97580
10.602	9.427	20.400	25.93900	0.97691
10.602	9.395	20.400	25.79100	0.97804
10.602	9.363	20.400	25.64300	0.97923
10.602	9.331	20.400	25.49400	0.98027
10.602	9.299	20.400	25.34600	0.98149
10.602	9.266	20.400	25.19800	0.98272
10.602	9.234	20.400	25.05000	0.98390
10.602	9.202	20.400	24.90200	0.98505
10.602	9.170	20.400	24.75400	0.98622
10.602	9.138	20.400	24.60700	0.98740
10.602	9.106	20.400	24.45900	0.98848
10.602	9.074	20.400	24.31100	0.98966
10.602	9.042	20.400	24.16400	0.99077
10.602	9.010	20.400	24.01600	0.99195
10.602	8.978	20.400	23.86900	0.99313
10.602	8.946	20.400	23.72100	0.99417
10.602	8.914	20.400	23.57400	0.99502
10.602	8.882	20.400	23.42700	0.99638
10.602	8.850	20.400	23.28000	0.99769
10.602	8.818	20.400	23.13300	0.99888
10.602	8.785	20.400	22.98600	1.00000
10.602	8.753	20.400	22.83900	1.00105
10.602	8.721	20.400	22.69200	1.00230
10.602	8.689	20.400	22.54600	1.00343
10.602	8.657	20.400	22.39900	1.00448
10.602	8.625	20.400	22.25300	1.00533
10.602	8.593	20.400	22.10600	1.00642
10.602	8.561	20.400	21.96000	1.00766
10.602	8.529	20.400	21.81400	1.00883
10.602	8.497	20.400	21.66800	1.00983
10.602	8.465	20.400	21.52300	1.01128
10.602	8.433	20.400	21.37700	1.01207
10.602	8.401	20.400	21.23100	1.01370
10.602	8.369	20.400	21.08600	1.01482
10.602	8.337	20.400	20.94100	1.01591
10.602	8.304	20.400	20.79600	1.01707
10.602	8.272	20.400	20.65100	1.01819
10.602	8.240	20.400	20.50600	1.01934
10.602	8.208	20.400	20.36100	1.02040
10.602	8.176	20.400	20.21600	1.02147
10.602	8.144	20.400	20.07200	1.02272
10.602	8.112	20.400	19.92800	1.02379
10.602	8.080	20.400	19.78400	1.02502
10.602	8.048	20.400	19.64000	1.02612
10.602	8.016	20.400	19.49600	1.02724
10.602	7.984	20.400	19.35300	1.02838
10.602	7.952	20.400	19.20900	1.02942
10.602	7.920	20.400	19.06600	1.03059
10.602	7.888	20.400	18.92300	1.03179
10.602	7.856	20.400	18.78000	1.03295
10.602	7.823	20.400	18.63800	1.03407
10.602	7.791	20.400	18.49500	1.03515
10.602	7.759	20.400	18.35300	1.03625
10.602	7.727	20.400	18.21100	1.03737
10.602	7.695	20.400	18.06900	1.03851
10.602	7.663	20.400	17.92800	1.03967
10.602	7.631	20.400	17.78600	1.04085
10.602	7.599	20.400	17.64500	1.04211
10.602	7.567	20.400	17.50400	1.04321
10.602	7.535	20.400	17.36400	1.04433
10.602	7.503	20.400	17.22300	1.04540
10.602	7.471	20.400	17.08300	1.04650
10.602	7.439	20.400	16.94300	1.04761
10.602	7.407	20.400	16.80300	1.04875
10.602	7.375	20.400	16.66400	1.04990
10.602	7.342	20.400	16.52400	1.05101
10.602	7.310	20.400	16.38500	1.05207
10.602	7.278	20.400	16.24700	1.05329
10.602	7.246	20.400	16.10800	1.05453
10.602	7.214	20.400	15.97000	1.05559
10.602	7.182	20.400	15.83200	1.05681
10.602	7.150	20.400	15.69400	1.05797
10.602	7.118	20.400	15.55700	1.05909
10.602	7.086	20.400	15.42000	1.06023
10.602	7.054	20.400	15.28300	1.06139
10.602	7.022	20.400	15.14600	1.06243
10.602	6.990	20.400	15.01000	1.06356
10.602	6.958	20.400	14.87400	1.06479
10.602	6.926	20.400	14.73800	1.06596
10.602	6.894	20.400	14.60300	1.06716
10.602	6.861	20.400	14.46800	1.06830
10.602	6.829	20.400	14.33300	1.06947
10.602	6.797	20.400	14.19900	1.07065
10.602	6.765	20.400	14.06400	1.07179
10.602	6.733	20.400	13.93100	1.07302
10.602	6.701	20.400	13.79700	1.07361
10.602	6.669	20.400	13.66400	1.07531
10.602	6.637	20.400	13.53100	1.07654
10.602	6.605	20.400	13.39800	1.07744
10.602	6.573	20.400	13.26600	1.07880
10.602	6.541	20.400	13.13500	1.08000
10.602	6.509	20.400	13.00300	1.08115
10.602	6.477	20.400	12.87200	1.08232
10.602	6.445	20.400	12.74100	1.08342
10.602	6.413	20.400	12.61100	1.08454
10.602	6.380	20.400	12.48100	1.08578
10.602	6.348	20.400	12.35100	1.08695
10.602	6.316	20.400	12.22200	1.08814
10.602	6.284	20.400	12.09300	1.08936
10.602	6.252	20.400	11.96500	1.09060
10.602	6.220	20.400	11.83600	1.09168
10.602	6.188	20.400	11.70900	1.09307
10.602	6.156	20.400	11.58100	1.09410
10.602	6.124	20.400	11.45500	1.09533
10.602	6.092	20.400	11.32800	1.09651
10.602	6.060	20.400	11.20200	1.09770
10.602	6.028	20.400	11.07600	1.09881
10.602	5.996	20.400	10.95100	1.10009
10.602	5.964	20.400	10.82700	1.10137
10.602	5.932	20.400	10.70200	1.10250
10.602	5.899	20.400	10.57800	1.10366
10.602	5.867	20.400	10.45500	1.10486
10.602	5.835	20.400	10.33200	1.10616
10.602	5.803	20.400	10.21000	1.10717
10.602	5.771	20.400	10.08800	1.10863
10.602	5.739	20.400	9.96630	1.10975
10.602	5.707	20.400	9.84530	1.11103
10.602	5.675	20.400	9.72480	1.11221
10.602	5.643	20.400	9.60480	1.11332
10.602	5.611	20.400	9.48530	1.11448
10.602	5.579	20.400	9.36640	1.11567
10.602	5.547	20.400	9.24790	1.11682
10.602	5.515	20.400	9.13000	1.11800
10.602	5.483	20.400	9.01270	1.11924
10.602	5.451	20.400	8.89590	1.12045
10.602	5.418	20.400	8.77970	1.12181
10.602	5.386	20.400	8.66400	1.12295
10.602	5.354	20.400	8.54890	1.12415
10.602	5.322	20.400	8.43440	1.12540
10.602	5.290	20.400	8.32040	1.12659
10.602	5.258	20.400	8.20710	1.12781
10.602	5.226	20.400	8.09440	1.12897
10.602	5.194	20.400	7.98230	1.13019
10.602	5.162	20.400	7.87080	1.13145
10.602	5.130	20.400	7.76000	1.13268
10.602	5.098	20.400	7.64980	1.13379
10.602	5.066	20.400	7.54030	1.13495
10.602	5.034	20.400	7.43140	1.13625
10.602	5.002	20.400	7.32320	1.13751
10.602	4.970	20.400	7.21570	1.13868
10.602	4.937	20.400	7.10890	1.13983
10.602	4.905	20.400	7.00280	1.14099
10.602	4.873	20.400	6.89740	1.14214
10.602	4.841	20.400	6.79270	1.14349
10.602	4.809	20.400	6.68880	1.14468
10.602	4.777	20.400	6.58560	1.14586
10.602	4.745	20.400	6.48310	1.14709
10.602	4.713	20.400	6.38140	1.14825
10.602	4.681	20.400	6.28050	1.14941
10.602	4.649	20.400	6.18040	1.15063
10.602	4.617	20.400	6.08110	1.15170
10.602	4.585	20.400	5.98250	1.15308
10.602	4.553	20.400	5.88480	1.15420
10.602	4.521	20.400	5.78790	1.15536
10.602	4.489	20.400	5.69180	1.15654
10.602	4.456	20.400	5.59660	1.15778
10.602	4.424	20.400	5.50220	1.15889
10.602	4.392	20.400	5.40870	1.16009
10.602	4.360	20.400	5.31610	1.16130
10.602	4.328	20.400	5.22430	1.16243
10.602	4.296	20.400	5.13350	1.16356
10.602	4.264	20.400	5.04350	1.16478
10.602	4.232	20.400	4.95450	1.16587
10.602	4.200	20.400	4.86630	1.16712
10.602	4.168	20.400	4.77910	1.16820
10.602	4.136	20.400	4.69290	1.16945
10.602	4.104	20.400	4.60760	1.17060
10.602	4.072	20.400	4.52320	1.17151
10.602	4.040	20.400	4.43990	1.17253
10.602	4.008	20.400	4.35740	1.17406
10.602	3.975	20.400	4.27600	1.17527
10.602	3.943	20.400	4.19560	1.17639
10.602	3.911	20.400	4.11620	1.17757
10.602	3.879	20.400	4.03770	1.17875
10.602	3.847	20.400	3.96030	1.17996
10.602	3.815	20.400	3.88390	1.18106
10.602	3.783	20.400	3.80850	1.18225
10.602	3.751	20.400	3.73400	1.18333
10.602	3.719	20.400	3.66060	1.18451
10.602	3.687	20.400	3.58820	1.18575
10.602	3.655	20.400	3.51680	1.18695
10.602	3.623	20.400	3.44630	1.18809
10.602	3.591	20.400	3.37690	1.18934
10.602	3.559	20.400	3.30850	1.19045
10.602	3.527	20.400	3.24120	1.19175
10.602	3.494	20.400	3.17480	1.19291
10.602	3.462	20.400	3.10950	1.19408
10.602	3.430	20.400	3.04520	1.19537
10.602	3.398	20.400	2.98190	1.19654
10.602	3.366	20.400	2.91970	1.19778
10.602	3.334	20.400	2.85850	1.19904
10.602	3.302	20.400	2.79830	1.20027
10.602	3.270	20.400	2.73920	1.20151
10.602	3.238	20.400	2.68110	1.20277
10.602	3.206	20.400	2.62400	1.20422
10.602	3.174	20.400	2.56790	1.20553
10.602	3.142	20.400	2.51290	1.20691
10.602	3.110	20.400	2.45880	1.20820
10.602	3.078	20.400	2.40580	1.20974
10.602	3.046	20.400	2.35380	1.21118
10.602	3.013	20.400	2.30280	1.21264
10.602	2.981	20.400	2.25280	1.21419
10.602	2.949	20.400	2.20380	1.21582
10.602	2.917	20.400	2.15570	1.21736
10.602	2.885	20.400	2.10860	1.21906
10.602	2.853	20.400	2.06250	1.22056
10.602	2.821	20.400	2.01740	1.22230
10.602	2.789	20.400	1.97320	1.22422
10.602	2.757	20.400	1.93000	1.22610
10.602	2.725	20.400	1.88770	1.22801
10.602	2.693	20.400	1.84650	1.23002
10.602	2.661	20.400	1.80620	1.23231
10.602	2.629	20.400	1.76690	1.23447
10.602	2.597	20.400	1.72860	1.23657
10.602	2.565	20.400	1.69150	1.23919
10.602	2.532	20.400	1.65580	1.24197
10.602	2.500	20.400	1.62150	1.24472
10.602	2.468	20.400	1.58900	1.24804
10.602	2.436	20.400	1.55890	1.25203
10.602	2.404	20.400	1.53140	1.25679
10.602	2.372	20.400	1.50660	1.26266
10.602	2.340	20.400	1.48250	1.26926
10.602	2.308	20.400	1.45520	1.27571
10.602	2.276	20.400	1.42130	1.28080
10.602	2.244	20.400	1.38180	1.28456
10.602	2.212	20.400	1.34560	1.29149
10.602	2.180	20.400	1.37250	1.31390
10.602	2.148	20.400	1.25190	1.29926
10.602	2.116	20.400	1.20020	1.30072
10.602	2.084	20.400	1.15090	1.30206
10.602	2.051	20.400	1.09940	1.30205
10.602	2.019	20.400	1.04680	1.30047
10.602	1.987	20.400	1.01480	1.30521
10.602	1.955	20.400	0.98354	1.31039
10.602	1.923	20.400	0.95265	1.31596
10.602	1.891	20.400	0.92180	1.32194
10.602	1.859	20.400	0.89070	1.32825
10.602	1.827	20.400	0.85907	1.33481
10.602	1.795	20.400	0.82659	1.34165
10.602	1.763	20.400	0.79292	1.34855
10.602	1.731	20.400	0.75767	1.35538
10.602	1.699	20.400	0.72038	1.36173
10.602	1.667	20.400	0.68057	1.36707
10.602	1.635	20.400	0.63793	1.37060
10.602	1.603	20.400	0.59271	1.37141
10.602	1.570	20.400	0.54667	1.36904
10.602	1.538	20.400	0.50430	1.36530
10.602	1.506	20.400	0.47228	1.36552
10.602	1.474	20.400	0.45418	1.37526
10.602	1.442	20.400	0.44495	1.39369
10.602	1.410	20.400	0.43500	1.41551
10.602	1.378	20.400	0.41816	1.43703
10.602	1.346	20.400	0.39311	1.45737
10.602	1.314	20.400	0.36082	1.47702
10.602	1.282	20.400	0.32260	1.49657
10.602	1.250	20.400	0.27946	1.51691
10.602	1.218	20.400	0.23203	1.54040
10.602	1.186	20.400	0.18063	1.54095
10.602	1.154	20.400	0.04100	1.11937
10.602	1.122	20.400	0.04109	1.12512
10.602	1.089	20.400	0.04115	1.13084
10.602	1.057	20.400	0.04118	1.13655
10.602	1.025	20.400	0.04119	1.14214
10.602	0.993	20.400	0.04117	1.14774
10.602	0.961	20.400	0.04111	1.15327
10.602	0.929	20.400	0.04103	1.15879
10.602	0.897	20.400	0.04091	1.16423
10.602	0.865	20.400	0.04076	1.16959
10.602	0.833	20.400	0.04057	1.17491
10.602	0.801	20.400	0.04035	1.18018
10.602	0.769	20.400	0.04010	1.18544
10.602	0.737	20.400	0.03981	1.19053
10.602	0.705	20.400	0.03949	1.19560
10.602	0.673	20.400	0.03913	1.20059
10.602	0.641	20.400	0.03873	1.20548
10.602	0.608	20.400	0.03830	1.21039
10.602	0.576	20.400	0.03784	1.21514
10.602	0.544	20.400	0.03735	1.21988
10.602	0.512	20.400	0.03682	1.22449
10.602	0.480	20.400	0.03627	1.22908
10.602	0.448	20.400	0.03569	1.23354
10.602	0.416	20.400	0.03508	1.23800
10.602	0.384	20.400	0.03444	1.24233
10.602	0.352	20.400	0.03378	1.24670
10.602	0.320	20.400	0.03311	1.25104
10.602	0.288	20.400	0.03241	1.25530
10.602	0.256	20.400	0.03170	1.25958
10.602	0.224	20.400	0.03097	1.26392
10.602	0.192	20.400	0.03024	1.26830
10.602	0.160	20.400	0.02949	1.27281
10.602	0.127	20.400	0.02874	1.27750
10.602	0.095	20.400	0.02799	1.28253
10.602	0.063	20.400	0.02723	1.28813
10.602	0.031	20.400	0.02648	1.29489
10.602	13.796	20.600	46.07000	0.78154
10.602	13.764	20.600	45.88000	0.78336
10.602	13.731	20.600	45.69000	0.78512
10.602	13.699	20.600	45.50200	0.78695
10.602	13.667	20.600	45.31500	0.78891
10.602	13.634	20.600	45.12900	0.79085
10.602	13.602	20.600	44.94400	0.79259
10.602	13.570	20.600	44.76000	0.79443
10.602	13.537	20.600	44.57600	0.79627
10.602	13.505	20.600	44.39400	0.79804
10.602	13.473	20.600	44.21200	0.79984
10.602	13.440	20.600	44.03100	0.80157
10.602	13.408	20.600	43.85100	0.80335
10.602	13.376	20.600	43.67200	0.80510
10.602	13.343	20.600	43.49300	0.80688
10.602	13.311	20.600	43.31600	0.80868
10.602	13.279	20.600	43.13900	0.81038
10.602	13.246	20.600	42.96300	0.81214
10.602	13.214	20.600	42.78700	0.81370
10.602	13.182	20.600	42.61300	0.81556
10.602	13.150	20.600	42.43900	0.81725
10.602	13.117	20.600	42.26600	0.81900
10.602	13.085	20.600	42.09300	0.82072
10.602	13.053	20.600	41.92100	0.82240
10.602	13.020	20.600	41.75000	0.82401
10.602	12.988	20.600	41.58000	0.82572
10.602	12.956	20.600	41.41000	0.82741
10.602	12.923	20.600	41.24100	0.82896
10.602	12.891	20.600	41.07200	0.83073
10.602	12.859	20.600	40.90400	0.83230
10.602	12.826	20.600	40.73700	0.83401
10.602	12.794	20.600	40.57000	0.83563
10.602	12.762	20.600	40.40400	0.83727
10.602	12.729	20.600	40.23800	0.83883
10.602	12.697	20.600	40.07300	0.84044
10.602	12.665	20.600	39.90800	0.84205
10.602	12.632	20.600	39.74400	0.84368
10.602	12.600	20.600	39.58100	0.84530
10.602	12.568	20.600	39.41700	0.84684
10.602	12.535	20.600	39.25500	0.84817
10.602	12.503	20.600	39.09300	0.84974
10.602	12.471	20.600	38.93100	0.85157
10.602	12.438	20.600	38.77000	0.85314
10.602	12.406	20.600	38.60900	0.85462
10.602	12.374	20.600	38.44900	0.85613
10.602	12.341	20.600	38.28900	0.85775
10.602	12.309	20.600	38.13000	0.85931
10.602	12.277	20.600	37.97100	0.86086
10.602	12.244	20.600	37.81200	0.86187
10.602	12.212	20.600	37.65400	0.86388
10.602	12.180	20.600	37.49600	0.86538
10.602	12.147	20.600	37.33800	0.86695
10.602	12.115	20.600	37.18100	0.86841
10.602	12.083	20.600	37.02500	0.86989
10.602	12.050	20.600	36.86800	0.87134
10.602	12.018	20.600	36.71200	0.87287
10.602	11.986	20.600	36.55600	0.87434
10.602	11.953	20.600	36.40100	0.87568
10.602	11.921	20.600	36.24600	0.87727
10.602	11.889	20.600	36.09100	0.87873
10.602	11.856	20.600	35.93600	0.88016
10.602	11.824	20.600	35.78200	0.88155
10.602	11.792	20.600	35.62800	0.88311
10.602	11.759	20.600	35.47400	0.88453
10.602	11.727	20.600	35.32100	0.88593
10.602	11.695	20.600	35.16800	0.88734
10.602	11.663	20.600	35.01500	0.88884
10.602	11.630	20.600	34.86200	0.89025
10.602	11.598	20.600	34.71000	0.89167
10.602	11.566	20.600	34.55800	0.89309
10.602	11.533	20.600	34.40600	0.89452
10.602	11.501	20.600	34.25400	0.89595
10.602	11.469	20.600	34.10200	0.89721
10.602	11.436	20.600	33.95100	0.89865
10.602	11.404	20.600	33.80000	0.89999
10.602	11.372	20.600	33.64900	0.90137
10.602	11.339	20.600	33.49800	0.90259
10.602	11.307	20.600	33.34800	0.90421
10.602	11.275	20.600	33.19700	0.90536
10.602	11.242	20.600	33.04700	0.90671
10.602	11.210	20.600	32.89700	0.90808
10.602	11.178	20.600	32.74700	0.90979
10.602	11.145	20.600	32.59700	0.91091
10.602	11.113	20.600	32.44700	0.91220
10.602	11.081	20.600	32.29800	0.91356
10.602	11.048	20.600	32.14900	0.91494
10.602	11.016	20.600	31.99900	0.91625
10.602	10.984	20.600	31.85000	0.91755
10.602	10.951	20.600	31.70100	0.91900
10.602	10.919	20.600	31.55300	0.92023
10.602	10.887	20.600	31.40400	0.92156
10.602	10.854	20.600	31.25500	0.92285
10.602	10.822	20.600	31.10700	0.92410
10.602	10.790	20.600	30.95800	0.92539
10.602	10.757	20.600	30.81000	0.92667
10.602	10.725	20.600	30.66200	0.92797
10.602	10.693	20.600	30.51400	0.92928
10.602	10.660	20.600	30.36600	0.93062
10.602	10.628	20.600	30.21800	0.93185
10.602	10.596	20.600	30.07000	0.93316
10.602	10.563	20.600	29.92300	0.93448
10.602	10.531	20.600	29.77500	0.93573
10.602	10.499	20.600	29.62800	0.93700
10.602	10.466	20.600	29.48000	0.93823
10.602	10.434	20.600	29.33300	0.93953
10.602	10.402	20.600	29.18600	0.94076
10.602	10.369	20.600	29.03800	0.94203
10.602	10.337	20.600	28.89100	0.94326
10.602	10.305	20.600	28.74400	0.94447
10.602	10.273	20.600	28.59700	0.94567
10.602	10.240	20.600	28.45000	0.94688
10.602	10.208	20.600	28.30300	0.94817
10.602	10.176	20.600	28.15700	0.94936
10.602	10.143	20.600	28.01000	0.95072
10.602	10.111	20.600	27.86300	0.95190
10.602	10.079	20.600	27.71700	0.95316
10.602	10.046	20.600	27.57000	0.95447
10.602	10.014	20.600	27.42400	0.95561
10.602	9.982	20.600	27.27700	0.95682
10.602	9.949	20.600	27.13100	0.95805
10.602	9.917	20.600	26.98500	0.95930
10.602	9.885	20.600	26.83800	0.96046
10.602	9.852	20.600	26.69200	0.96167
10.602	9.820	20.600	26.54600	0.96286
10.602	9.788	20.600	26.40000	0.96410
10.602	9.755	20.600	26.25400	0.96536
10.602	9.723	20.600	26.10800	0.96643
10.602	9.691	20.600	25.96200	0.96765
10.602	9.658	20.600	25.81700	0.96896
10.602	9.626	20.600	25.67100	0.97022
10.602	9.594	20.600	25.52500	0.97134
10.602	9.561	20.600	25.38000	0.97256
10.602	9.529	20.600	25.23400	0.97372
10.602	9.497	20.600	25.08900	0.97490
10.602	9.464	20.600	24.94400	0.97605
10.602	9.432	20.600	24.79800	0.97718
10.602	9.400	20.600	24.65300	0.97829
10.602	9.367	20.600	24.50800	0.97946
10.602	9.335	20.600	24.36300	0.98064
10.602	9.303	20.600	24.21800	0.98184
10.602	9.270	20.600	24.07300	0.98305
10.602	9.238	20.600	23.92800	0.98421
10.602	9.206	20.600	23.78400	0.98538
10.602	9.173	20.600	23.63900	0.98656
10.602	9.141	20.600	23.49400	0.98768
10.602	9.109	20.600	23.35000	0.98886
10.602	9.076	20.600	23.20600	0.99002
10.602	9.044	20.600	23.06100	0.99110
10.602	9.012	20.600	22.91700	0.99234
10.602	8.979	20.600	22.77300	0.99341
10.602	8.947	20.600	22.62900	0.99455
10.602	8.915	20.600	22.48500	0.99535
10.602	8.882	20.600	22.34200	0.99683
10.602	8.850	20.600	22.19800	0.99811
10.602	8.818	20.600	22.05400	0.99928
10.602	8.786	20.600	21.91100	1.00041
10.602	8.753	20.600	21.76800	1.00152
10.602	8.721	20.600	21.62500	1.00283
10.602	8.689	20.600	21.48100	1.00388
10.602	8.656	20.600	21.33900	1.00504
10.602	8.624	20.600	21.19600	1.00579
10.602	8.592	20.600	21.05300	1.00694
10.602	8.559	20.600	20.91100	1.00820
10.602	8.527	20.600	20.76800	1.00923
10.602	8.495	20.600	20.62600	1.01029
10.602	8.462	20.600	20.48400	1.01176
10.602	8.430	20.600	20.34200	1.01269
10.602	8.398	20.600	20.20000	1.01421
10.602	8.365	20.600	20.05900	1.01534
10.602	8.333	20.600	19.91700	1.01648
10.602	8.301	20.600	19.77600	1.01760
10.602	8.268	20.600	19.63500	1.01878
10.602	8.236	20.600	19.49400	1.01988
10.602	8.204	20.600	19.35300	1.02094
10.602	8.171	20.600	19.21200	1.02219
10.602	8.139	20.600	19.07200	1.02329
10.602	8.107	20.600	18.93200	1.02440
10.602	8.074	20.600	18.79100	1.02560
10.602	8.042	20.600	18.65200	1.02675
10.602	8.010	20.600	18.51200	1.02787
10.602	7.977	20.600	18.37200	1.02896
10.602	7.945	20.600	18.23300	1.03011
10.602	7.913	20.600	18.09400	1.03129
10.602	7.880	20.600	17.95500	1.03243
10.602	7.848	20.600	17.81600	1.03359
10.602	7.816	20.600	17.67800	1.03471
10.602	7.783	20.600	17.54000	1.03585
10.602	7.751	20.600	17.40200	1.03701
10.602	7.719	20.600	17.26400	1.03812
10.602	7.686	20.600	17.12600	1.03926
10.602	7.654	20.600	16.98900	1.04048
10.602	7.622	20.600	16.85200	1.04160
10.602	7.589	20.600	16.71500	1.04286
10.602	7.557	20.600	16.57800	1.04395
10.602	7.525	20.600	16.44200	1.04506
10.602	7.492	20.600	16.30500	1.04613
10.602	7.460	20.600	16.17000	1.04735
10.602	7.428	20.600	16.03400	1.04845
10.602	7.396	20.600	15.89800	1.04951
10.602	7.363	20.600	15.76300	1.05066
10.602	7.331	20.600	15.62800	1.05175
10.602	7.299	20.600	15.49400	1.05294
10.602	7.266	20.600	15.36000	1.05422
10.602	7.234	20.600	15.22500	1.05524
10.602	7.202	20.600	15.09200	1.05649
10.602	7.169	20.600	14.95800	1.05763
10.602	7.137	20.600	14.82500	1.05878
10.602	7.105	20.600	14.69200	1.05988
10.602	7.072	20.600	14.55900	1.06100
10.602	7.040	20.600	14.42700	1.06214
10.602	7.008	20.600	14.29500	1.06338
10.602	6.975	20.600	14.16300	1.06449
10.602	6.943	20.600	14.03200	1.06569
10.602	6.911	20.600	13.90100	1.06693
10.602	6.878	20.600	13.77000	1.06810
10.602	6.846	20.600	13.64000	1.06922
10.602	6.814	20.600	13.51000	1.07044
10.602	6.781	20.600	13.38000	1.07160
10.602	6.749	20.600	13.25000	1.07270
10.602	6.717	20.600	13.12100	1.07338
10.602	6.684	20.600	12.99200	1.07461
10.602	6.652	20.600	12.86400	1.07631
10.602	6.620	20.600	12.73600	1.07731
10.602	6.587	20.600	12.60800	1.07862
10.602	6.555	20.600	12.48100	1.07976
10.602	6.523	20.600	12.35400	1.08103
10.602	6.490	20.600	12.22700	1.08213
10.602	6.458	20.600	12.10100	1.08325
10.602	6.426	20.600	11.97500	1.08440
10.602	6.393	20.600	11.84900	1.08557
10.602	6.361	20.600	11.72400	1.08676
10.602	6.329	20.600	11.59900	1.08798
10.602	6.296	20.600	11.47500	1.08923
10.602	6.264	20.600	11.35100	1.09050
10.602	6.232	20.600	11.22700	1.09159
